,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1318,2003-03-14,327.82318317889207,2.548813551679796,-20000.002005958453,65572.76953125,86689.01063118094,-91.53859443404144,10927459.613207553,-2348498.921875,-94.08740798572124
1319,2003-03-17,337.59287011135297,9.769686932460875,-20000.002005958453,65572.76953125,86339.10777515928,-349.9028560216516,11404539.032957248,-2839147.734375,-359.6725429541125
1320,2003-03-18,337.16861429248587,-0.42425581886709196,-20000.002005958453,65572.76953125,86357.47696908264,18.369193923354032,12013912.857315272,-3466271.046875,18.793449742221124
1321,2003-03-19,335.0447122873686,-2.123902005117273,-20000.002005958453,65572.76953125,86469.74931800803,112.27234892539855,12009855.38148024,-3462081.421875,114.39625093051582
1322,2003-03-20,333.34572182881396,-1.6989904585546167,-20000.002005958453,65572.76953125,86559.45184778099,89.70252977295559,12880547.763652466,-4363543.421875,91.4015202315102
1323,2003-03-21,337.16861429248587,3.8228924636718897,-20000.002005958453,65572.76953125,86305.05711246794,-254.39473531304202,13702821.184265055,-5209767.546875,-258.2176277767139
1324,2003-03-24,310.407055591392,-26.76155870109387,-20000.002005958453,65572.76953125,88431.2672139232,2126.2101014552627,13735616.787033904,-5244998.109375,2152.9716601563564
1325,2003-03-25,318.053496246431,7.646440655039033,-20000.002005958453,65572.76953125,87819.64799034935,-611.6192235738595,14600042.286285158,-6162115.671875,-619.2656642288985
1326,2003-03-26,312.106701777642,-5.9467944687890295,-20000.002005958453,65572.76953125,88378.490352503,558.8423621536435,14603475.060382193,-6165793.078125,564.7891566224325
1327,2003-03-27,315.5046826947514,3.397980917109411,-20000.002005958453,65572.76953125,88058.97895462457,-319.51139787842067,15406868.205066497,-7021687.640625,-322.9093787955301
1328,2003-03-28,318.90266361186076,3.3979809171093667,-20000.002005958453,65572.76953125,87695.11520651355,-363.86374811102087,15424773.900793219,-7040658.734375,-367.2617290281302
1329,2003-03-31,300.63736865893105,-18.2652949529297,-20000.002005958453,65572.76953125,89656.29069328001,1961.1754867664558,15461676.80132656,-7080946.359375,1979.4407817193858
1330,2003-04-01,301.4871917520561,0.8498230931250461,-20000.002005958453,65572.76953125,89564.52162906341,-91.76906421658941,15496234.597500356,-7118620.484375,-92.61888730971447
1331,2003-04-02,320.1773982515483,18.690206499492177,-20000.002005958453,65572.76953125,87535.50122685745,-2029.0204022059584,15499184.50087175,-7121739.484375,-2047.7106087054506
1332,2003-04-03,314.23060378275926,-5.9467944687890295,-20000.002005958453,65572.76953125,88181.37178025937,645.8705534019145,14406013.370416561,-5954714.359375,651.8173478707035
1333,2003-04-04,312.106701777642,-2.123902005117273,-20000.002005958453,65572.76953125,88374.24474370264,192.87296344326705,14787725.090543289,-6363628.265625,194.9968654483843
1334,2003-04-07,315.5046826947514,3.397980917109411,-20000.002005958453,65572.76953125,88044.48146359992,-329.7632801027248,14380635.804842995,-5929935.859375,-333.1612610198342
1335,2003-04-08,313.80569223619676,-1.6989904585546167,-20000.002005958453,65572.76953125,88198.12604829557,153.64458469565534,14380635.804842995,-5929935.859375,155.34357515420996
1336,2003-04-09,302.7612706640482,-11.044421572148577,-20000.002005958453,65572.76953125,89196.90514509012,998.7790967945443,14380635.804842995,-5929935.859375,1009.823518366693
1337,2003-04-10,310.407055591392,7.6457849273437795,-20000.002005958453,65572.76953125,88505.47462388698,-691.4305212031309,14380635.804842995,-5929935.859375,-699.0763061304747
1338,2003-04-11,260.70814210826705,-49.69891348312494,-20000.002005958453,65572.76953125,92999.89161042449,4494.416986537499,14010352.236604678,-5496902.765625,4544.115900020624
1339,2003-04-14,276.8495350560795,16.141392947812427,-20000.002005958453,65572.76953125,91646.77401559475,-1353.1175948297232,13533272.819874221,-4954587.734375,-1369.2589877775356
1340,2003-04-15,268.77883858217336,-8.070696473906125,-20000.002005958453,65572.76953125,92256.58464489612,609.8106293013643,12923898.975068552,-4252059.328125,617.8813257752704
1341,2003-04-16,262.40713256682164,-6.371706015351686,-20000.002005958453,65572.76953125,92669.7572228499,413.172577953776,12325422.667672893,-3554277.515625,419.54428396912766
1342,2003-04-17,257.3101611911577,-5.096971375663983,-20000.002005958453,65572.76953125,92946.03110090533,276.27387805542867,11454730.307455024,-2529826.265625,281.37084943109267
1343,2003-04-21,258.1593285565874,0.8491673654297482,-20000.002005958453,65572.76953125,92913.2701119743,-32.76098893103381,10632456.84813282,-1563816.328125,-33.61015629646356
1344,2003-04-22,273.87646568553276,15.717137128945335,-20000.002005958453,65572.76953125,92538.43893166025,-374.83118031404956,9293181.688453468,-33522.203125,-390.5483174429949
1345,2003-04-23,276.8495350560795,2.9730693705467104,-20000.002005958453,65572.76953125,92536.91904664575,-1.519885014488409,8428756.197538557,949104.421875,-4.4929543850351195
1346,2003-04-24,270.90274058729045,-5.9467944687890295,-20000.002005958453,65572.76953125,92450.84471399806,-86.07433264769497,7872247.557247657,1588299.328125,-80.12753817890595
1347,2003-04-25,267.07984812361855,-3.8228924636718897,-20000.002005958453,65572.76953125,92358.24699203439,-92.59772196367066,7068854.4269807525,2517281.578125,-88.77482949999877
1348,2003-04-28,288.7437797213529,21.663931597734365,-20000.002005958453,65572.76953125,93189.90657337128,831.6595813368849,6440118.457089316,3217551.515625,809.9956497391506
1349,2003-04-29,297.2393877418217,8.495608020468781,-20000.002005958453,65572.76953125,93606.77247726628,416.8659038950068,5343171.312155191,4421923.890625,408.37029587453804
1350,2003-04-30,304.03534957604046,6.795961834218778,-20000.002005958453,65572.76953125,94065.06098634441,458.28850907812466,4050666.229701236,5825039.328125,451.49254724390585
1351,2003-05-01,309.9827997725249,5.947450196484416,-20000.002005958453,65572.76953125,94593.3916421758,528.3306558313939,1890346.5954234144,8147369.328125,522.3832056349094
1352,2003-05-02,313.80569223619676,3.8228924636718897,-20000.002005958453,65572.76953125,95068.38307662727,474.9914344514764,782057.8814543106,9331352.453125,471.1685419878045
1353,2003-05-05,383.4695468585016,69.66385462230478,-20000.002005958453,65572.76953125,104981.91862813671,9913.535551509438,400346.159196206,9697570.578125,9843.871696887134
1354,2003-05-06,443.3630588206499,59.893511962148295,-20000.002005958453,65572.76953125,113839.58254805297,8857.663919916264,-0.0794784349272959,10050719.828125,8797.770407954114
1355,2003-05-07,449.73476483600143,6.371706015351553,-20000.002005958453,65572.76953125,114816.21095366047,976.6284056074937,333713.6005995642,9758849.546875,970.2566995921422
1356,2003-05-08,464.6020788718219,14.867314035820467,-20000.002005958453,65572.76953125,117028.83490839505,2212.6239547345676,990246.7506802061,9195802.484375,2197.756640698747
1357,2003-05-09,477.3454909025249,12.743412030703016,-20000.002005958453,65572.76953125,118815.94721832238,1787.1123099273518,1606916.048768209,8675612.765625,1774.3688978966488
1358,2003-05-12,488.38991247467334,11.044421572148444,-20000.002005958453,65572.76953125,120277.18059845098,1461.2333801286013,2183214.513901444,8196287.921875,1450.188958556453
1359,2003-05-13,493.0619723037748,4.67205982910146,-20000.002005958453,65572.76953125,120861.165855581,583.9852571300071,2901597.988949539,7602306.671875,579.3131973009056
1360,2003-05-14,487.96500092811084,-5.096971375663983,-20000.002005958453,65572.76953125,120270.2383580821,-590.9274974988875,3836413.4823245415,6824373.171875,-585.8305261232235
1361,2003-05-15,495.6107858554546,7.6457849273437795,-20000.002005958453,65572.76953125,121065.96061089776,795.7222528156535,4779889.409087419,6046777.796875,788.0764678883097
1362,2003-05-16,498.58451095369674,2.9737250982421415,-20000.002005958453,65572.76953125,121340.18216789607,274.22155699830455,6177311.277420635,4899337.296875,271.2478319000624
1363,2003-05-19,468.84988288205614,-29.73462807164058,-20000.002005958453,65572.76953125,119118.52848728729,-2221.653680608779,7450421.953950041,3813541.546875,-2191.919052537138
1364,2003-05-20,455.6815593047904,-13.168323577265717,-20000.002005958453,65572.76953125,118352.69265898291,-765.8358283043754,7450421.953950041,3813541.546875,-752.6675047271096
1365,2003-05-21,458.23037285647024,2.548813551679796,-20000.002005958453,65572.76953125,118500.92501890994,148.23235992703303,7450421.953950041,3813541.546875,145.68354637535325
1366,2003-05-22,474.7966773508453,16.56630449437504,-20000.002005958453,65572.76953125,119464.37815531244,963.4531364024951,7450421.953950041,3813541.546875,946.8868319081201
1367,2003-05-23,478.19531399564994,3.3986366448046645,-20000.002005958453,65572.76953125,119662.03401368696,197.65585837451454,7450421.953950041,3813541.546875,194.25722172970987
1368,2003-05-27,501.98249187080614,23.787177875156207,-20000.002005958453,65572.76953125,121045.43434523136,1383.400331544408,7899519.196698854,3446344.640625,1359.6131536692517
1369,2003-05-28,476.49566780939995,-25.48682406140621,-20000.002005958453,65572.76953125,119705.90915166322,-1339.5251935681472,8616646.572510764,2840751.703125,-1314.038369506741
1370,2003-05-29,468.84988288205614,-7.6457849273437795,-20000.002005958453,65572.76953125,119374.6771494867,-331.23200217651174,9435747.971330447,2142166.078125,-323.586217249168
1371,2003-05-30,462.4781768667046,-6.371706015351553,-20000.002005958453,65572.76953125,119166.52260475964,-208.15454472706278,10808142.007101342,961913.578125,-201.78283871171124
1372,2003-06-02,441.23915681553257,-21.23902005117202,-20000.002005958453,65572.76953125,118854.95849208889,-311.5641126707487,12146524.790767068,-222069.546875,-290.3250926195767
1373,2003-06-03,435.29236234674363,-5.946794468788941,-20000.002005958453,65572.76953125,118875.09769213348,20.13920004458214,12557179.094219813,-588287.671875,26.08599451337108
1374,2003-06-04,447.6108628308841,12.318500484140493,-20000.002005958453,65572.76953125,118764.58200611001,-110.51568602347288,12959813.016786018,-941436.921875,-122.83418650761337
1375,2003-06-05,449.3098532894389,1.69899045855475,-20000.002005958453,65572.76953125,118740.18924605628,-24.392760053729035,12793050.745884644,-795501.78125,-26.091750512283785
1376,2003-06-06,428.4957447848296,-20.81410850460932,-20000.002005958453,65572.76953125,118992.69745463987,252.50820858359475,12480285.703653036,-513978.25,273.32231708820404
1377,2003-06-09,413.2035192024467,-15.292225582382812,-20000.002005958453,65572.76953125,119112.56232084036,119.86486620048709,11863616.421393419,52994.734375,135.15709178286988
1378,2003-06-10,429.77047942451696,16.566960222070204,-20000.002005958453,65572.76953125,119125.9516218984,13.389301058055025,11287317.960394854,570821.75,-3.1776591640151786
1379,2003-06-11,441.23915681553257,11.468677391015625,-20000.002005958453,65572.76953125,119225.78862347105,99.83700157263229,10568934.471572356,1206330.46875,88.36832418161666
1380,2003-06-12,454.83239193936083,13.59323512382824,-20000.002005958453,65572.76953125,119475.86108377825,250.0724603072058,9634118.997298835,2018410.59375,236.47922518337757
1381,2003-06-13,439.96507790354053,-14.86731403582029,-20000.002005958453,65572.76953125,119018.22689564335,-457.63418813489807,8690643.127178097,2854481.46875,-442.76687409907777
1382,2003-06-16,476.0707562628374,36.105678359296874,-20000.002005958453,65572.76953125,120589.96161961909,1571.7347239757373,7293221.163907725,4035209.15625,1535.6290456164406
1383,2003-06-17,472.672775345728,-3.397980917109411,-20000.002005958453,65572.76953125,120380.85661919977,-209.1050004193221,6020110.455714636,5115632.78125,-205.7070195022127
1384,2003-06-18,512.1770903498295,39.50431500410154,-20000.002005958453,65572.76953125,123462.7694661029,3081.9128469031284,6020110.455714636,5115632.78125,3042.408531899027
1385,2003-06-19,513.0269134429545,0.8498230931249573,-20000.002005958453,65572.76953125,123529.06806694792,66.29860084501615,6020110.455714636,5115632.78125,65.4487777518912
1386,2003-06-20,515.5757269946344,2.548813551679796,-20000.002005958453,65572.76953125,123727.91271315512,198.84464620720337,6020110.455714636,5115632.78125,196.29583265552358
1387,2003-06-23,509.62893252584524,-5.9467944687890295,-20000.002005958453,65572.76953125,123263.97597622353,-463.9367369315778,6020110.455714636,5115632.78125,-457.98994246278875
1388,2003-06-24,497.7346878605717,-11.894244665273579,-20000.002005958453,65572.76953125,122336.0513460326,-927.9246301909325,5571013.210023473,5484784.9375,-916.030385525659
1389,2003-06-25,510.9030114378372,13.16832357726554,-20000.002005958453,65572.76953125,123437.50563843099,1101.4542923983754,4853885.794695247,6064682.0,1088.28596882111
1390,2003-06-26,519.3986194583063,8.495608020469003,-20000.002005958453,65572.76953125,124223.24551259249,785.7398741615043,4034784.440115791,6720171.8125,777.2442661410353
1391,2003-06-27,495.6107858554546,-23.787833602851638,-20000.002005958453,65572.76953125,121785.36904517353,-2437.8764674189597,2662390.382545218,7851273.5625,-2414.088633816108
1392,2003-06-30,509.62893252584524,14.018146670390674,-20000.002005958453,65572.76953125,123463.81403984656,1678.444994673032,1324007.5794641273,8935245.0625,1664.4268480026412
1393,2003-07-01,510.9030114378372,1.2740789119919604,-20000.002005958453,65572.76953125,123637.42645024501,173.61241039845936,913353.2482987733,9267316.09375,172.3383314864674
1394,2003-07-02,518.548796365181,7.6457849273437795,-20000.002005958453,65572.76953125,124717.99532023461,1080.5688699895882,510719.27513857454,9589860.375,1072.9230850622444
1395,2003-07-03,512.602001896392,-5.946794468788941,-20000.002005958453,65572.76953125,123848.29076672447,-869.7045535101324,343767.8789752151,9724581.5,-863.7577590413435
1396,2003-07-07,544.0356204265873,31.43361853019533,-20000.002005958453,65572.76953125,128509.96346656214,4661.6726998376635,-0.21170575014548376,9991653.46875,4630.239081307468
1397,2003-07-08,566.5487193897515,22.51309896316407,-20000.002005958453,65572.76953125,131940.39788821657,3430.4344216544223,-0.21170575014548376,9991653.46875,3407.9213226912584
1398,2003-07-09,544.8854435197125,-21.663275870039023,-20000.002005958453,65572.76953125,128639.45533174563,-3300.942556470932,-0.21170575014548376,9991653.46875,-3279.2792806008924
1399,2003-07-10,531.7171199424467,-13.168323577265717,-20000.002005958453,65572.76953125,126632.93148215125,-2006.5238495943731,-0.21170575014548376,9991653.46875,-1993.3555260171076
1400,2003-07-11,543.1864530611576,11.469333118710967,-20000.002005958453,65572.76953125,128380.57159037032,1747.6401082190705,-0.21170575020369142,9991653.46875,1736.1707751003596
1401,2003-07-14,545.310355066275,2.123902005117273,-20000.002005958453,65572.76953125,128704.20124622312,323.6296558528011,-0.21170575020369142,9991653.46875,321.5057538476838
1402,2003-07-15,532.991198854439,-12.319156211836013,-20000.002005958453,65572.76953125,126827.06930904908,-1877.1319371740447,1542200.5489682988,8777638.59375,-1864.8127809622085
1403,2003-07-16,544.0356204265873,11.044421572148444,-20000.002005958453,65572.76953125,128305.4872823986,1478.4179733495193,1542200.5489682988,8777638.59375,1467.373551777371
1404,2003-07-17,587.7877394409234,43.75211901433591,-20000.002005958453,65572.76953125,134162.19108130643,5856.703798907824,3738054.2369808345,7155762.09375,5812.951679893488
1405,2003-07-18,586.0887489823685,-1.69899045855475,-20000.002005958453,65572.76953125,133976.7848883777,-185.4061929287127,5154406.240074617,6107626.40625,-183.70720247015794
1406,2003-07-21,575.4692389567826,-10.619510025585921,-20000.002005958453,65572.76953125,132987.6543894946,-989.1304988831052,6065248.768944652,5425404.09375,-978.5109888575192
1407,2003-07-22,583.539935430689,8.070696473906303,-20000.002005958453,65572.76953125,133655.41327541185,667.7588859172374,7415456.865623427,4423334.15625,659.6881894433311
1408,2003-07-23,583.1156796118219,-0.42425581886709196,-20000.002005958453,65572.76953125,133626.7945390455,-28.618736366320263,8409784.408315834,3685029.84375,-28.19448054745317
1409,2003-07-24,571.2214349465482,-11.894244665273579,-20000.002005958453,65572.76953125,132958.36664706926,-668.4278919762619,9950725.098915115,2525235.71875,-656.5336473109883
1410,2003-07-25,614.9735539608843,43.752119014336,-20000.002005958453,65572.76953125,134643.2791048724,1684.9124578031478,9950725.098915115,2525235.71875,1641.1603387888117
1411,2003-07-28,591.610631904595,-23.362922056289204,-20000.002005958453,65572.76953125,133743.56287063897,-899.7162342334377,9950725.098915115,2525235.71875,-876.3533121771484
1412,2003-07-29,580.1419545135795,-11.468677391015536,-20000.002005958453,65572.76953125,133301.8991434296,-441.66372720937943,12860618.3980775,357292.71875,-430.1950498183639
1413,2003-07-30,561.4517480140873,-18.690206499492135,-20000.002005958453,65572.76953125,133200.05990651812,-101.83923691147356,12860618.3980775,357292.71875,-83.14903041198143
1414,2003-07-31,595.4341800959623,33.98243208187495,-20000.002005958453,65572.76953125,133385.2232850831,185.16337856499376,12860618.3980775,357292.71875,151.18094648311882
1415,2003-08-01,580.5668660601423,-14.867314035820112,-20000.002005958453,65572.76953125,133304.21430696093,-81.00897812219046,12860618.3980775,357292.71875,-66.14166408637034
1416,2003-08-04,600.9560630181891,20.389196958046796,-20000.002005958453,65572.76953125,133415.31090492907,111.09659796813958,12860618.3980775,357292.71875,90.70740101009278
1417,2003-08-05,565.6995520243217,-35.256510993867266,-20000.002005958453,65572.76953125,133223.20532883873,-192.10557609033003,12860618.3980775,357292.71875,-156.84906509646277
1418,2003-08-06,533.841021947564,-31.858530076757763,-20000.002005958453,65572.76953125,133049.61466143405,-173.59066740468734,12860618.3980775,357292.71875,-141.73213732792956
1419,2003-08-07,546.584433978267,12.743412030703016,-20000.002005958453,65572.76953125,133119.05092839594,69.43626696188403,12860618.3980775,357292.71875,56.69285493118102
1420,2003-08-08,534.2659334941266,-12.318500484140493,-20000.002005958453,65572.76953125,133051.92991825155,-67.12101014436485,12860618.3980775,357292.71875,-54.80250966022435
1421,2003-08-11,535.1151008595563,0.8491673654297038,-20000.002005958453,65572.76953125,133056.55685895935,4.626940707794347,12860618.3980775,357292.71875,3.777773342364643
1422,2003-08-12,536.8147470458061,1.6996461862499146,-20000.002005958453,65572.76953125,133065.81788622937,9.261027270008526,11318417.663326912,1565760.53125,7.5613810837586115
1423,2003-08-13,557.2039440038529,20.389196958046796,-20000.002005958453,65572.76953125,133552.67512366662,486.8572374372434,11318417.663326912,1565760.53125,466.4680404791966
1424,2003-08-14,548.2834244368217,-8.920519567031171,-20000.002005958453,65572.76953125,133339.66906099537,-213.0060626712293,9122563.766817793,3263167.40625,-204.08554310419814
1425,2003-08-15,537.2390028646735,-11.044421572148355,-20000.002005958453,65572.76953125,132790.05279624448,-549.6162647508982,7706211.738076287,4372457.875,-538.5718431787498
1426,2003-08-18,564.000561565767,26.761558701093602,-20000.002005958453,65572.76953125,134574.54055791663,1784.4877616721305,6795369.2511605965,5063735.9375,1757.7262029710369
1427,2003-08-19,563.1507384726422,-0.8498230931248685,-20000.002005958453,65572.76953125,134508.91459090286,-65.62596701376151,5445161.23386375,6089476.59375,-64.77614392063664
1428,2003-08-20,592.4604549977201,29.309716525078056,-20000.002005958453,65572.76953125,137230.78935919158,2721.874768288717,4450833.679080882,6820050.28125,2692.5650517636386
1429,2003-08-21,620.9210041573685,28.46054915964835,-20000.002005958453,65572.76953125,140190.89615375694,2960.1067945653767,2909892.930910063,7917253.53125,2931.646245405728
1430,2003-08-22,586.9385720754937,-33.98243208187486,-20000.002005958453,65572.76953125,136087.85891785874,-4103.037235898205,2909892.930910063,7917253.53125,-4069.05480381633
1431,2003-08-25,586.0887489823685,-0.8498230931251349,-20000.002005958453,65572.76953125,135985.25131209375,-102.60760576500161,2909892.930910063,7917253.53125,-101.75778267187647
1432,2003-08-26,594.159445456275,8.070696473906391,-20000.002005958453,65572.76953125,136959.70687672,974.4555646262597,-0.29009934864006937,10051210.28125,966.3848681523532
1433,2003-08-27,612.4253961368998,18.265950680624865,-20000.002005958453,65572.76953125,139759.5727995159,2799.8659227959024,-0.29009934864006937,10051210.28125,2781.5999721152775
1434,2003-08-28,642.5842800274077,30.15888389050785,-20000.002005958453,65572.76953125,144382.4259441712,4622.853144655301,927290.6793241396,9406121.71875,4592.694260764793
1435,2003-08-29,660.4253191614703,17.84103913406261,-20000.002005958453,65572.76953125,146941.64383247422,2559.21788830301,1321934.9333147597,9136679.46875,2541.3768491689475
1436,2003-09-02,670.6199176404937,10.194598479023398,-20000.002005958453,65572.76953125,148362.1234318895,1420.4795994152619,2112584.4324301574,8602535.53125,1410.2850009362385
1437,2003-09-03,674.8677216507281,4.247804010234368,-20000.002005958453,65572.76953125,148919.39596597408,557.2725340846091,3025053.397267647,7988779.28125,553.0247300743747
1438,2003-09-04,669.7700945473687,-5.0976271033594145,-20000.002005958453,65572.76953125,148298.34829452462,-621.0476714494689,3847820.8771708915,7432450.09375,-615.9500443461095
1439,2003-09-05,655.7526036046734,-14.017490942695243,-20000.002005958453,65572.76953125,146709.51349065735,-1588.8348038672575,4834631.6155418,6755413.90625,-1574.8173129245622
1440,2003-09-08,665.9472020836968,10.194598479023398,-20000.002005958453,65572.76953125,147759.77797527425,1050.2644846169005,6081201.43726422,5909187.15625,1040.0698861378771
1441,2003-09-09,650.2307206824469,-15.716481401249904,-20000.002005958453,65572.76953125,146343.46365877846,-1416.3143164958,7377510.039259675,5014640.78125,-1400.5978350945502
1442,2003-09-10,642.1593684808452,-8.071352201601734,-20000.002005958453,65572.76953125,145726.21133371396,-617.2523250645099,9105884.644846024,3811720.03125,-609.1809728629082
1443,2003-09-11,658.301417156353,16.14204867550786,-20000.002005958453,65572.76953125,146664.54273555774,938.3314018437886,9105884.644846024,3811720.03125,922.1893531682807
1444,2003-09-12,681.2394276660796,22.938010509726592,-20000.002005958453,65572.76953125,147997.9205196893,1333.3777841315623,9105884.644846022,3811720.03125,1310.4397736218357
1445,2003-09-15,643.4341031205327,-37.80532454554688,-20000.002005958453,65572.76953125,145800.3114528724,-2197.609066816881,9105884.644846022,3811720.03125,-2159.803742271334
1446,2003-09-16,649.8058091358844,6.371706015351641,-20000.002005958453,65572.76953125,146170.69628830897,370.38483543656184,9105884.644846022,3811720.03125,364.0131294212102
1447,2003-09-17,639.6112106568607,-10.194598479023576,-20000.002005958453,65572.76953125,145578.08817505054,-592.6081132584386,9105884.644846022,3811720.03125,-582.413514779415
1448,2003-09-18,671.8939965524859,32.282785895625125,-20000.002005958453,65572.76953125,147454.67418083551,1876.586005784975,9105884.644846022,3811720.03125,1844.3032198893497
1449,2003-09-19,659.1505845217827,-12.743412030703194,-20000.002005958453,65572.76953125,146713.90450996245,-740.7696708730782,9105884.644846022,3811720.03125,-728.026258842375
1450,2003-09-22,637.9115644706108,-21.23902005117193,-20000.002005958453,65572.76953125,145479.28839184053,-1234.6161181219031,9105884.644846022,3811720.03125,-1213.377098070731
1451,2003-09-23,652.778878506431,14.86731403582029,-20000.002005958453,65572.76953125,146343.51967452583,864.2312826852958,9105884.644846022,3811720.03125,849.3639686494756
1452,2003-09-24,605.6287785749857,-47.150099931445325,-20000.002005958453,65572.76953125,143602.70238605555,-2740.8172884702935,9105884.644846022,3811720.03125,-2693.667188538848
1453,2003-09-25,567.8234540294388,-37.80532454554688,-20000.002005958453,65572.76953125,141405.09331923866,-2197.609066816881,9105884.644846022,3811720.03125,-2159.803742271334
1454,2003-09-26,578.8678756015875,11.044421572148622,-20000.002005958453,65572.76953125,142047.10132410208,642.0080048634418,8178593.736043713,4503576.375,630.9635832912932
1455,2003-09-29,604.7789554818609,25.91107988027339,-20000.002005958453,65572.76953125,143826.6895045609,1779.5881804587907,7783949.491189607,4789590.046875,1753.6771005785174
1456,2003-09-30,580.1419545135795,-24.637000968281342,-20000.002005958453,65572.76953125,142027.14466936965,-1799.5448351912273,6993300.007154981,5378643.609375,-1774.907834222946
1457,2003-10-01,583.1156796118219,2.973725098242319,-20000.002005958453,65572.76953125,142271.06618240167,243.92151303202354,6080831.073642079,6056166.578125,240.94778793378123
1458,2003-10-02,573.770248498228,-9.345431113593783,-20000.002005958453,65572.76953125,141407.94162325203,-863.1245591496508,5258063.596478644,6673618.828125,-853.779128036057
1459,2003-10-03,621.3452599762359,47.57501147800775,-20000.002005958453,65572.76953125,146249.85224168721,4841.91061843519,4271252.826056945,7375938.734375,4794.335606957183
1460,2003-10-06,646.8320840376421,25.48682406140621,-20000.002005958453,65572.76953125,149116.73178109116,2866.8795394039535,3024682.995751162,8239249.515625,2841.392715342547
1461,2003-10-07,686.3363990417438,39.50431500410172,-20000.002005958453,65572.76953125,154080.4676766107,4963.735895519517,1728374.343335853,9101050.265625,4924.231580515415
1462,2003-10-08,679.5404372075249,-6.795961834218911,-20000.002005958453,65572.76953125,153137.2345323232,-943.2331442874784,1659799.4184070313,9146955.953125,-936.4371824532593
1463,2003-10-09,696.1067417018999,16.56630449437504,-20000.002005958453,65572.76953125,155448.12149415872,2310.886961835513,3292895.1048874957,8071904.453125,2294.320657341138
1464,2003-10-10,705.8764286343608,9.769686932460875,-20000.002005958453,65572.76953125,156650.7545741445,1202.6330799857533,6012554.285536144,6298967.203125,1192.8633930532924
1465,2003-10-13,734.3369777940093,28.46054915964853,-20000.002005958453,65572.76953125,159384.6956413908,2733.9410672463373,7858800.633925833,5128521.953125,2705.480518086689
1466,2003-10-14,742.8319300867827,8.494952292773394,-20000.002005958453,65572.76953125,160049.09622424506,664.4005828542504,8972571.609251268,4428188.140625,655.905630561477
1467,2003-10-15,754.3012632054936,11.469333118710878,-20000.002005958453,65572.76953125,160823.63060144923,774.5343772041679,10659850.87856358,3378776.765625,763.065044085457
1468,2003-10-16,687.611133681431,-66.6901295240625,-20000.002005958453,65572.76953125,157387.2792857436,-3436.351315705633,11748546.485892933,2655933.703125,-3369.6611861815704
1469,2003-10-17,666.3721136302593,-21.239020051171753,-20000.002005958453,65572.76953125,156527.0222153637,-860.2570703799074,13273296.10844165,1621321.328125,-839.0180503287357
1470,2003-10-20,686.3363990417438,19.96428541148445,-20000.002005958453,65572.76953125,157020.64951708683,493.6273017231315,15245253.351490788,310341.703125,473.663016311647
1471,2003-10-21,684.6374085831889,-1.6989904585548388,-20000.002005958453,65572.76953125,157012.6090119477,-8.04050513911534,18642166.861982875,-1951861.796875,-6.3415146805605005
1472,2003-10-22,666.7970251768218,-17.840383406367177,-20000.002005958453,65572.76953125,157543.6525101194,531.0434981716753,21738338.174570307,-4051832.296875,548.8838815780425
1473,2003-10-23,676.5667121092827,9.769686932460964,-20000.002005958453,65572.76953125,156939.9700865423,-603.6824235770837,22727436.326874636,-4715974.359375,-613.4521105095447
1474,2003-10-24,660.0004076149078,-16.56630449437495,-20000.002005958453,65572.76953125,158131.4139733937,1191.4438868514026,23808799.029828377,-5454598.484375,1208.0101913457775
1475,2003-10-27,660.0004076149078,0.0,-20000.002005958453,65572.76953125,158131.41392938234,-4.401135811349377e-05,24251790.56473256,-5757183.578125,-4.401135811349377e-05
1476,2003-10-28,707.5754190929155,47.57501147800767,-20000.002005958453,65572.76953125,153954.4045099156,-4177.009419466754,25241288.964546584,-6401146.765625,-4224.584430944761
1477,2003-10-29,706.3013401809233,-1.274078911992138,-20000.002005958453,65572.76953125,154078.77900175191,124.37449183632907,26378896.61151275,-7142436.453125,125.6485707483212
1478,2003-10-30,680.8145161195171,-25.48682406140621,-20000.002005958453,65572.76953125,156854.90150204234,2776.122500290421,27393885.793985948,-7821011.765625,2801.6093243518276
1479,2003-10-31,672.3189080990483,-8.495608020468826,-20000.002005958453,65572.76953125,157868.19158811306,1013.2900860707196,28472782.959415346,-8548615.390625,1021.7856940911882
1480,2003-11-03,683.3633296711967,11.044421572148444,-20000.002005958453,65572.76953125,156428.34791633784,-1439.8436717752247,29793068.82549543,-9429010.203125,-1450.8880933473731
1481,2003-11-04,673.1687311921733,-10.194598479023398,-20000.002005958453,65572.76953125,157894.276379866,1465.9284635281665,31023473.674288206,-10258065.328125,1476.12306200719
1482,2003-11-05,678.2657025678375,5.096971375664161,-20000.002005958453,65572.76953125,157096.91688695736,-797.3594929086403,31025633.72719478,-10259513.203125,-802.4564642843044
1483,2003-11-06,682.0885950315093,3.8228924636718453,-20000.002005958453,65572.76953125,156498.7872676884,-598.129619268957,31048616.149493605,-10274858.265625,-601.9525117326287
1484,2003-11-07,655.7526036046734,-26.335991426835914,-20000.002005958453,65572.76953125,160625.47858723215,4126.691319543738,31184139.416274816,-10367838.765625,4153.027310970574
