,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,-9999.999469342667,4365.97216796876,0.0,0.0,10500.000000713308,-109.149307250977,0.0
1,1997-12-15,-5.185657682886813e-06,-5.185657682886813e-06,-9999.999469342667,4365.97216796876,1.2964144843863323e-07,1.2964144843863323e-07,11000.000001426615,-218.298614501954,5.315299131325446e-06
2,1997-12-16,1.4064490885318082,1.4064542741894912,-9999.999469342667,4365.97216796876,-0.0703224563927688,-0.07032258603421723,11499.999970560382,-326.685714721681,-1.4767768602237084
3,1997-12-17,-4.500711254729904,-5.907160343261713,-9999.999469342667,4365.97216796876,0.3716831060821278,0.4420055624748966,11999.99998529847,-438.347816467286,6.3491659057366086
4,1997-12-18,-19.72284785723976,-15.222136602509856,-9999.999469342667,4365.97216796876,1.9000004406292281,1.5283173345471004,12499.99996738416,-559.438377380372,16.750453937056957
5,1997-12-19,-19.159506468406725,0.563341388833033,-9999.999469342667,4365.97216796876,1.827815929860535,-0.0721845107686931,12999.999975931372,-680.151725769044,-0.6355258996017261
6,1997-12-22,-20.28623290579442,-1.1267264373876955,-9999.999469342667,4365.97216796876,2.003342767069807,0.1755268372092722,13500.00000010847,-801.621894836427,1.3022532745969677
7,1997-12-23,-24.229797266512215,-3.9435643607177937,-9999.999469342667,4365.97216796876,2.727407942237605,0.7240651751677981,13999.99998950759,-925.817359924318,4.667629535885593
8,1997-12-24,-25.356523703899914,-1.1267264373876984,-9999.999469342667,4365.97216796876,2.9663333898752717,0.23892544763766643,14499.999979626697,-1050.81407928467,1.3656518850253647
9,1997-12-26,-23.666412217957514,1.6901114859424,-9999.999469342667,4365.97216796876,2.559552631865026,-0.40678075801024555,14999.999986465797,-1174.61273956299,-2.0968922439526456
10,1997-12-29,-25.638216228177225,-1.9718040102197105,-9999.999469342667,4365.97216796876,3.090042952718431,0.5304903208534051,15500.000005163562,-1299.811401367189,2.5022943310731156
11,1997-12-30,-20.84957429462742,4.788641933549806,-9999.999469342667,4365.97216796876,1.664396883459267,-1.4256460692591642,16000.000006382084,-1421.6635360717792,-6.21428800280897
12,1997-12-31,-23.948104742234865,-3.0985304476074447,-9999.999469342667,4365.97216796876,2.673351434135402,1.008954550676135,16499.999992501303,-1545.660278320314,4.10748499828358
13,1998-01-02,-19.441198992684075,4.506905749550788,-9999.999469342667,4365.97216796876,1.0777971076203903,-1.595554326515012,16999.99997955432,-1666.5619506835951,-6.1024600760658
14,1998-01-05,-7.047120861976036,12.394078130708039,-9999.999469342667,4365.97216796876,-3.6532223119525953,-4.731019419572986,17499.999952251463,-1779.6976623535172,-17.125097550281023
15,1998-01-06,-7.32881338625335,-0.28169252427731467,-9999.999469342667,4365.97216796876,-3.5383964597019437,0.11482585225065164,17999.999988140342,-1892.9987869262711,0.3965183765279663
16,1998-01-07,-9.018924872195749,-1.6901114859423971,-9999.999469342667,4365.97216796876,-2.8055974950154083,0.7327989646865353,18500.000004921985,-2007.3025817871112,2.4229104506289323
17,1998-01-08,-9.863958785306131,-0.8450339131103837,-9999.999469342667,4365.97216796876,-2.41708395539541,0.3885135396199984,18999.999967912012,-2122.1143798828143,1.233547452730382
18,1998-01-09,-21.97634439173682,-12.11238560643069,-9999.999469342667,4365.97216796876,3.4702340896596064,5.887318045055016,19499.999978779644,-2244.737754821779,17.999703651485703
19,1998-01-12,-20.00454038151707,1.9718040102197492,-9999.999469342667,4365.97216796876,2.4564432909119747,-1.0137907987476318,19999.999950890917,-2366.0178222656273,-2.985594808967381
20,1998-01-13,-15.497634631966283,4.506905749550788,-9999.999469342667,4365.97216796876,0.014050134756234912,-2.44239315615574,20077.488097315283,-2384.354232788088,-6.949298905706527
21,1998-01-14,-14.370864534856883,1.1267700971094001,-9999.999469342667,4365.97216796876,-0.6013040308565177,-0.6153541656127527,20149.34242181991,-2401.2542724609393,-1.742124262722153
22,1998-01-15,-13.525830621746538,0.8450339131103463,-9999.999469342667,4365.97216796876,-1.0660667620255846,-0.46476273116906675,20223.48247550188,-2418.6128921508803,-1.3097966442794131
23,1998-01-16,-14.370864534856883,-0.8450339131103463,-9999.999469342667,4365.97216796876,-0.5979442337832006,0.46812252824238393,20273.969376671936,-2430.4873428344745,1.3131564413527301
24,1998-01-20,-12.117411660081489,2.2534528747753955,-9999.999469342667,4365.97216796876,-1.852415947540303,-1.2544717137571024,20231.781899784815,-2420.6839141845726,-3.5079245885324974
25,1998-01-21,-12.399104184358874,-0.28169252427738684,-9999.999469342667,4365.97216796876,-1.6962334218398976,0.15618252570040564,20194.398668859336,-2411.9838409423846,0.4378750499777925
26,1998-01-22,-18.596121419852025,-6.197017235493149,-9999.999469342667,4365.97216796876,1.7273123290345576,3.423545750874455,20184.994212090605,-2409.7204055786146,9.620562986367604
27,1998-01-23,-19.159506468406725,-0.5633850485547015,-9999.999469342667,4365.97216796876,2.03826264486137,0.3109503158268124,20156.148050458738,-2402.7561721801767,0.8743353643815139
28,1998-01-26,-19.159506468406725,0.0,-9999.999469342667,4365.97216796876,2.0382626401686865,-4.6926833946470126e-09,20120.664227815447,-2394.189430236817,-4.6926833946470126e-09
29,1998-01-27,-17.46939498246433,1.6901114859423971,-9999.999469342667,4365.97216796876,1.1114479640572243,-0.9268146761114621,20085.520488555798,-2385.783355712892,-2.616926162053859
30,1998-01-28,-16.06097602079928,1.4084189616650478,-9999.999469342667,4365.97216796876,0.34181809970403265,-0.7696298643531918,20030.59306617694,-2372.7457962036146,-2.1780488260182396
31,1998-01-29,-14.934249583411619,1.1267264373876622,-9999.999469342667,4365.97216796876,-0.27051642432659717,-0.6123345240306298,19997.57429579665,-2364.956184387209,-1.7390609614182921
32,1998-01-30,-19.441198992684075,-4.5069494092724565,-9999.999469342667,4365.97216796876,2.1708041929438515,2.4413206172704487,19971.97443493523,-2358.7660522460956,6.948270026542905
33,1998-02-02,-14.370864534856883,5.070334457827191,-9999.999469342667,4365.97216796876,-0.5685015855080201,-2.7393057784518713,19943.893105699,-2352.1613616943378,-7.809640236279063
34,1998-02-03,-11.835719135804174,2.5351453990527086,-9999.999469342667,4365.97216796876,-1.9343076147900138,-1.3658060292819936,19968.710573661814,-2357.9197540283217,-3.900951428334702
35,1998-02-04,-9.863958785306131,1.9717603504980432,-9999.999469342667,4365.97216796876,-2.999191329030873,-1.0648837142408594,19981.86843070162,-2360.9411087036146,-3.0366440647389026
36,1998-02-05,-17.46939498246433,-7.6054361971581965,-9999.999469342667,4365.97216796876,1.1135208578343736,4.112712186865246,20026.11610620701,-2371.52476501465,11.718148384023443
37,1998-02-06,-14.934249583411619,2.53514539905271,-9999.999469342667,4365.97216796876,-0.263528697571528,-1.3770495554059017,20052.78275723439,-2377.8158187866225,-3.9121949544586117
38,1998-02-09,-19.159506468406725,-4.225256884995107,-9999.999469342667,4365.97216796876,2.0376501192417162,2.3011788168132443,20036.95992895202,-2373.9957656860365,6.526435701808351
