,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1398,2003-07-09,177.43695382486803,-4.468118469204785,-20000.000933791554,1520.207702636718,10754.626621074693,-84.01907806699711,268536.76816819544,26011.7487792969,-79.55095959779233
1399,2003-07-10,171.77006036967214,-5.666893455195909,-20000.000933791554,1520.207702636718,10657.66235137794,-96.96426969675258,361360.7237228145,23020.637207031283,-91.29737624155668
1400,2003-07-11,179.0716179654363,7.301557595764185,-20000.000933791554,1520.207702636718,10768.23047667376,110.56812529582061,361360.7237228145,23020.637207031283,103.26656770005643
1401,2003-07-14,194.7646156652159,15.692997699779587,-20000.000933791554,1520.207702636718,11005.87090311734,237.64042644358057,239012.73263046448,26779.886596679724,221.94742874380097
1402,2003-07-15,191.93117653865644,-2.833439126559467,-20000.000933791554,1520.207702636718,10955.957231188971,-49.91367192836975,327531.35279705515,24044.408569335967,-47.08023280181028
1403,2003-07-16,196.29029611558218,4.359119576925741,-20000.000933791554,1520.207702636718,11024.903325882568,68.94609469359665,478897.388624826,19407.851928710967,64.58697511667091
1404,2003-07-17,188.44382006880784,-7.846476046774331,-20000.000933791554,1520.207702636718,10924.730684596481,-100.17264128608616,585792.3940477627,16080.906372070347,-92.32616523931183
1405,2003-07-18,196.29029611558218,7.846476046774331,-20000.000933791554,1520.207702636718,11007.73153027054,83.00084567405719,796074.3154912365,9639.672485351586,75.15436962728286
1406,2003-07-21,184.52055924230518,-11.769736873277004,-20000.000933791554,1520.207702636718,10933.099376650174,-74.63215362036522,796074.3154912365,9639.672485351586,-62.86241674708821
1407,2003-07-22,187.89891681987478,3.378357577569613,-20000.000933791554,1520.207702636718,10954.52162081437,21.422244164196513,796074.3154912365,9639.672485351586,18.0438865866269
1408,2003-07-23,186.9180940122106,-0.9808228076642056,-20000.000933791554,1520.207702636718,10948.302200523545,-6.219420290824473,796074.3154912365,9639.672485351586,-5.238597483160268
1409,2003-07-24,183.86670270732415,-3.0513913048864305,-20000.000933791554,1520.207702636718,10928.9532571175,-19.348943406045294,863652.585884038,7516.505004882836,-16.297552101158864
1410,2003-07-25,196.94419825679435,13.077495549470196,-20000.000933791554,1520.207702636718,10993.613543013093,64.66028589559158,906737.2768093876,6198.496337890646,51.582790346121385
1411,2003-07-28,190.51440376810714,-6.4297944886871905,-20000.000933791554,1520.207702636718,10967.396704327564,-26.216838685527932,945718.8234157632,4990.3759765625255,-19.787044196840743
1412,2003-07-29,188.7707711394139,-1.7436326286932369,-20000.000933791554,1520.207702636718,10961.672908659153,-5.723795668410503,978316.071762416,3976.5145263672157,-3.980163039717266
1413,2003-07-30,183.32178425631398,-5.448986883099938,-20000.000933791554,1520.207702636718,10947.419627642717,-14.253281016435437,1027301.3829569843,2435.7636718750255,-8.8042941333355
1414,2003-07-31,181.36021465137077,-1.961569604943203,-20000.000933791554,1520.207702636718,10944.276693614753,-3.1429340279643725,1104677.9037280036,-7.902832031224534,-1.1813644230211695
1415,2003-08-01,173.18678753399035,-8.173427117380427,-20000.000933791554,1520.207702636718,10944.319165666055,0.04247205130099019,1147305.0397383077,-1377.3852539062245,8.215899168681418
1416,2003-08-04,175.91122776827078,2.724440234280423,-20000.000933791554,1520.207702636718,10941.85068761883,-2.4684780472256307,1188371.7678914284,-2689.1835937499745,-5.192918281506054
1417,2003-08-05,162.61582564670462,-13.295402121566147,-20000.000933791554,1520.207702636718,10965.369691667653,23.519004048823433,1123035.764988833,-542.1689453124745,36.81440617038958
1418,2003-08-06,174.6034994962316,11.98767384952697,-20000.000933791554,1520.207702636718,10961.094408174775,-4.275283492877691,1082849.3054147654,745.0479736328355,-16.26295734240466
1419,2003-08-07,182.12302447239978,7.519524976168168,-20000.000933791554,1520.207702636718,10964.779706793255,3.68529861848117,990025.350913334,3671.9293212890852,-3.8342263576869984
1420,2003-08-08,183.6487505289971,1.525726056597354,-20000.000933791554,1520.207702636718,10968.464970948839,3.6852641555825016,990025.350913334,3671.9293212890852,2.1595380989851476
1421,2003-08-11,180.37939184370654,-3.2693586852905687,-20000.000933791554,1520.207702636718,10960.568119750475,-7.896851198363208,990025.350913334,3671.9293212890852,-4.62749251307264
1422,2003-08-12,189.31562878211602,8.93623693840948,-20000.000933791554,1520.207702636718,10982.152821879808,21.58470212933281,901506.7282559377,6422.029296875025,12.64846519092333
1423,2003-08-13,188.11686899820174,-1.1987597839142827,-20000.000933791554,1520.207702636718,10977.088733665538,-5.064088214270157,750140.6834269675,11136.224365234406,-3.8653284303558744
1424,2003-08-14,196.3992950078612,8.28242600965947,-20000.000933791554,1520.207702636718,11037.76127343796,60.672539772421885,643245.6896207331,14409.851074218777,52.39011376276241
1425,2003-08-15,195.85437655685104,-0.5449184510101679,-20000.000933791554,1520.207702636718,11032.596122478093,-5.165150959867049,643430.3976023931,14404.188232421908,-4.620232508856881
1426,2003-08-18,196.94419825679435,1.0898216999432941,-20000.000933791554,1520.207702636718,11042.922340995146,10.326218517053576,846723.5973485657,8185.222900390669,9.236396817110283
1427,2003-08-19,199.01478195609366,2.070583699299311,-20000.000933791554,1520.207702636718,11054.07099625851,11.148655263363594,982278.3815754487,4055.6574707031687,9.078071564064283
1428,2003-08-20,195.52747109247605,-3.487310863617621,-20000.000933791554,1520.207702636718,11044.76746605473,-9.303530203779076,1068787.0828547985,1401.6938476562884,-5.816219340161455
1429,2003-08-21,200.5405080126909,5.013036920214886,-20000.000933791554,1520.207702636718,11049.389713405722,4.622247350991415,1136365.350943199,-650.7475585937116,-0.39078956922347086
1430,2003-08-22,194.982567843543,-5.5579401691479235,-20000.000933791554,1520.207702636718,11051.768841903611,2.3791284978898375,1093280.664981742,672.4843750000384,7.937068667037761
1431,2003-08-25,191.8221624443004,-3.160405399242583,-20000.000933791554,1520.207702636718,11050.3708189954,-1.3980229082122264,1054299.1181462465,1877.3923339844184,1.7623824910303565
1432,2003-08-26,185.50136684789237,-6.3207955964080575,-20000.000933791554,1520.207702636718,11042.564884588173,-7.805934407225834,1021701.8727838557,2898.0811767578584,-1.4851388108177765
1433,2003-08-27,184.62955813458422,-0.871808713308142,-20000.000933791554,1520.207702636718,11040.902894953571,-1.6619896346028895,972716.5626184309,4434.674316406298,-0.7901809212947475
1434,2003-08-28,189.86054723312606,5.230989098541827,-20000.000933791554,1520.207702636718,11056.162483046848,15.259588093277898,895340.0346069897,6835.937011718798,10.028598994736072
1435,2003-08-29,190.95035373099228,1.0898064978662303,-20000.000933791554,1520.207702636718,11061.062991114086,4.900508067237297,852712.8972270382,8155.868896484419,3.8107015693710666
1436,2003-09-02,196.72624607846728,5.77589234747502,-20000.000933791554,1520.207702636718,11092.050488975634,30.987497861548263,893779.6249974369,6899.040649414109,25.21160551407324
1437,2003-09-03,197.59805479177538,0.8718087133080754,-20000.000933791554,1520.207702636718,11096.006931018966,3.956442043332231,893779.6249974369,6899.040649414109,3.0846333300241557
1438,2003-09-04,195.74542327080306,-1.8526315209723032,-20000.000933791554,1520.207702636718,11087.599277150746,-8.407653868221132,934445.920338192,5652.005126953169,-6.555022347248829
1439,2003-09-05,192.58503307363753,-3.1603901971655413,-20000.000933791554,1520.207702636718,11075.849203802049,-11.750073348696333,934445.920338192,5652.005126953169,-8.589683151530792
1440,2003-09-08,198.0339591484295,5.448926074791971,-20000.000933791554,1520.207702636718,11096.107855338742,20.25865153669173,934445.920338192,5652.005126953169,14.80972546189976
1441,2003-09-09,196.5082939001402,-1.5256652482892985,-20000.000933791554,1520.207702636718,11090.435559513382,-5.672295825358731,934445.920338192,5652.005126953169,-4.146630577069432
1442,2003-09-10,190.95035373099228,-5.5579401691479235,-20000.000933791554,1520.207702636718,11069.771602689038,-20.66395682434461,934445.920338192,5652.005126953169,-15.106016655196687
1443,2003-09-11,195.09152112959092,4.141167398598644,-20000.000933791554,1520.207702636718,11085.168116815266,15.396514126229022,934445.920338192,5652.005126953169,11.255346727630378
1444,2003-09-12,189.31562878211602,-5.775892347474887,-20000.000933791554,1520.207702636718,11063.69383201587,-21.47428479939606,934445.920338192,5652.005126953169,-15.698392451921173
1445,2003-09-15,186.4821896555566,-2.833439126559445,-20000.000933791554,1520.207702636718,11053.159342259996,-10.534489755873722,723979.3009701984,12228.8745117188,-7.701050629314277
1446,2003-09-16,193.12993632257073,6.647746667014132,-20000.000933791554,1520.207702636718,11106.63531223298,53.47596997298325,520686.0990898277,18495.94238281254,46.82822330596912
1447,2003-09-17,194.21971241628287,1.089776093712147,-20000.000933791554,1520.207702636718,11119.894264023143,13.258951790163565,385131.3114785554,22665.57421875004,12.169175696451418
1448,2003-09-18,213.07310031322797,18.853387896945108,-20000.000933791554,1520.207702636718,11400.989291450644,281.0950274275001,298622.6110440775,25228.779907226603,262.241639530555
1449,2003-09-19,212.74613404054494,-0.3269662726830269,-20000.000933791554,1520.207702636718,11395.563076131524,-5.426215319120331,163466.06808417413,29235.948242187544,-5.099249046437304
1450,2003-09-22,208.06001778678205,-4.686116253762895,-20000.000933791554,1520.207702636718,11305.441759755671,-90.12131637585128,163466.06808417413,29235.948242187544,-85.43520012208839
1451,2003-09-23,212.3102296838909,4.250211897108835,-20000.000933791554,1520.207702636718,11387.179916210662,81.73815645498905,163466.06808417413,29235.948242187544,77.48794455788021
1452,2003-09-24,200.21354174000786,-12.096687943883033,-20000.000933791554,1520.207702636718,11154.541874701035,-232.6380415096267,163466.06808417413,29235.948242187544,-220.54135356574366
1453,2003-09-25,197.0531515428423,-3.1603901971655413,-20000.000933791554,1520.207702636718,11093.762677181385,-60.77919751965055,163466.06808417413,29235.948242187544,-57.61880732248501
1454,2003-09-26,188.87972442546192,-8.173427117380406,-20000.000933791554,1520.207702636718,10936.575016738298,-157.18766044308694,163466.06808417413,29235.948242187544,-149.01423332570653
1455,2003-09-29,196.72624607846728,7.846521653005389,-20000.000933791554,1520.207702636718,11087.475778871387,150.90076213308947,163466.06808417413,29235.948242187544,143.05424048008408
1456,2003-09-30,191.05930701704034,-5.6669390614269455,-20000.000933791554,1520.207702636718,10978.491765171051,-108.98401370033497,81332.60817120595,31778.612915039103,-103.31707463890803
1457,2003-10-01,203.0736605117485,12.014353494708164,-20000.000933791554,1520.207702636718,11229.641315592335,251.14955042128315,81332.60817120595,31778.612915039103,239.13519692657496
1458,2003-10-02,204.2750958612194,1.2014353494708807,-20000.000933791554,1520.207702636718,11254.756271165217,25.11495557288299,0.020808583998586982,34230.49743652348,23.91352022341211
1459,2003-10-03,208.75315648879936,4.478060627579961,-20000.000933791554,1520.207702636718,11355.58874934202,100.83247817680245,0.020808583998586982,34230.49743652348,96.35441754922249
1460,2003-10-06,208.31627919921556,-0.43687728958379246,-20000.000933791554,1520.207702636718,11345.751588988713,-9.83716035330815,93847.3758244862,31423.82995605472,-9.400283063724357
1461,2003-10-07,211.2652693132525,2.9489901140369312,-20000.000933791554,1520.207702636718,11406.7093690129,60.95778002418939,93847.37582448621,31423.82995605472,58.00878991015246
1462,2003-10-08,208.0978405544237,-3.1674287588288053,-20000.000933791554,1520.207702636718,11341.236248107964,-65.47312090493733,93847.3758244862,31423.82995605472,-62.30569214610853
1463,2003-10-09,214.5418793892845,6.444038834860821,-20000.000933791554,1520.207702636718,11474.439349385284,133.20310127732,93847.3758244862,31423.82995605472,126.75906244245918
1464,2003-10-10,218.91074349758406,4.368864108299553,-20000.000933791554,1520.207702636718,11564.747037342791,90.30768795750674,93847.3758244862,31423.82995605472,85.9388238492072
1465,2003-10-13,226.01015907512868,7.09941557754461,-20000.000933791554,1520.207702636718,11711.497265952466,146.75022860967601,325716.2437907769,24722.650756835963,139.6508130321314
1466,2003-10-14,235.29396110059193,9.283802025463261,-20000.000933791554,1520.207702636718,11862.47675807457,150.97949212210295,548085.3852013878,18407.48034667972,141.69569009663968
1467,2003-10-15,227.5392295886718,-7.754731511920143,-20000.000933791554,1520.207702636718,11768.578473985535,-93.89828408903469,694169.432900046,14197.78210449222,-86.14355257711455
1468,2003-10-16,228.41302977407025,0.8738001853984656,-20000.000933791554,1520.207702636718,11776.739176801308,8.16070281577339,780109.9018010856,11725.334350585981,7.286902630374925
1469,2003-10-17,222.51504954599656,-5.897980228073685,-20000.000933791554,1520.207702636718,11731.248160133753,-45.49101666755604,914482.8823417448,7815.880493164102,-39.593036439482354
1470,2003-10-20,223.38884973139508,0.87380018539851,-20000.000933791554,1520.207702636718,11735.740576360198,4.492416226445073,1005597.3833590171,5169.416625976602,3.618616041046563
1471,2003-10-21,228.63146841886214,5.242618687467049,-20000.000933791554,1520.207702636718,11753.56790273659,17.827326376391284,1089395.4445903548,2759.6007080078416,12.584707688924235
1472,2003-10-22,213.7773213293975,-14.85414708946462,-20000.000933791554,1520.207702636718,11726.603506297575,-26.964396439014138,1158386.9068434495,718.2230224609616,-12.110249349549518
1473,2003-10-23,220.22142097256642,6.444099643168899,-20000.000933791554,1520.207702636718,11729.64798889287,3.0444825952955057,1263552.622909444,-2354.9632568359184,-3.3996170478733934
1474,2003-10-24,220.1121788470549,-0.10924212551151058,-20000.000933791554,1520.207702636718,11729.817186518412,0.1691976255415284,1427862.5293187448,-7157.488647460918,0.278439751053039
1475,2003-10-27,210.60995337887687,-9.502225468178027,-20000.000933791554,1520.207702636718,11774.555766972688,44.73858045427619,1516530.7200051807,-9797.352416992158,54.240805922454214
1476,2003-10-28,219.2384242678874,8.628470889010531,-20000.000933791554,1520.207702636718,11718.947414043861,-55.608352928825866,1604368.1553315744,-12369.025268554658,-64.2368238178364
1477,2003-10-29,217.1631887330181,-2.075235534869302,-20000.000933791554,1520.207702636718,11735.832419403972,16.885005360110483,1680331.5433997633,-14601.97863769528,18.960240894979783
1478,2003-10-30,208.0978405544237,-9.065348178594412,-20000.000933791554,1520.207702636718,11822.90735744429,87.07493804031827,1760870.6965520363,-17011.67663574216,96.14028621891268
1479,2003-10-31,212.57588597992668,4.478045425502986,-20000.000933791554,1520.207702636718,11772.796426914898,-50.110930529392306,1857392.1104586273,-19874.32775878904,-54.58897595489529
1480,2003-11-03,215.8525568642668,3.276670884340138,-20000.000933791554,1520.207702636718,11729.959106411505,-42.83732050339353,1856000.7359817952,-19833.32421874997,-46.11399138773366
1481,2003-11-04,214.65112151479596,-1.2014353494708363,-20000.000933791554,1520.207702636718,11745.633580469095,15.67447405759026,1977174.5750560726,-23412.630615234353,16.875909407061094
1482,2003-11-05,216.7263114434343,2.0751899286383324,-20000.000933791554,1520.207702636718,11713.673668279043,-31.959912190052364,2071148.8805822467,-26177.35253906247,-34.035102118690695
1483,2003-11-06,217.38162737780993,0.6553159343756221,-20000.000933791554,1520.207702636718,11702.389425485222,-11.284242793820454,2234232.297470551,-30969.186035156228,-11.939558728196076
1484,2003-11-07,207.87940190963187,-9.502225468178072,-20000.000933791554,1520.207702636718,11895.965734789881,193.57630930465888,2341818.126800798,-34189.493896484346,203.07853477283695
1485,2003-11-10,203.29209915654042,-4.587302753091427,-20000.000933791554,1520.207702636718,11999.134244581639,103.1685097917574,2351832.408448334,-34491.97802734372,107.75581254484882
1486,2003-11-11,196.738802994091,-6.553296162449418,-20000.000933791554,1520.207702636718,12147.82192180698,148.68767722534244,2129463.283026094,-27686.64599609372,155.24097338779185
1487,2003-11-12,202.6367832221648,5.897980228073796,-20000.000933791554,1520.207702636718,12040.40547298218,-107.41644882480017,1983379.238326492,-23268.384033203092,-113.31442905287396
1488,2003-11-13,200.23391252322318,-2.402870698941628,-20000.000933791554,1520.207702636718,12077.184026320032,36.778553337850894,1987962.2548508192,-23407.66162109372,39.18142403679252
1489,2003-11-14,195.10049035503653,-5.133422168186641,-20000.000933791554,1520.207702636718,12156.226781504583,79.04275518455108,1995012.3456341212,-23624.13488769528,84.17617735273772
1490,2003-11-17,179.80948117806503,-15.291009176971503,-20000.000933791554,1520.207702636718,12393.850142710591,237.62336120600764,2002598.8892569507,-23864.50366210934,252.91437038297911
1491,2003-11-18,185.81670353165026,6.00722235358524,-20000.000933791554,1520.207702636718,12299.547648204742,-94.30249450584824,1918800.8335713227,-21242.31201171871,-100.30971685943348
1492,2003-11-19,190.18550683164176,4.368803299991497,-20000.000933791554,1520.207702636718,12238.50108743465,-61.04656077009167,1849809.3674089294,-19102.68615722652,-65.41536407008317
1493,2003-11-20,184.94290334625168,-5.242603485390074,-20000.000933791554,1520.207702636718,12304.378815843578,65.87772840892825,1744643.64997199,-15805.932495117138,71.12033189431833
1494,2003-11-21,190.40394547643365,5.461042130181948,-20000.000933791554,1520.207702636718,12247.59915552681,-56.77966031676789,1580333.7355592456,-10712.474487304638,-62.24070244694984
1495,2003-11-24,193.13449694567853,2.7305514692449018,-20000.000933791554,1520.207702636718,12228.357714185542,-19.241441341269194,1491665.5448582857,-7979.060546874959,-21.971992810514095
1496,2003-11-25,195.31892899982842,2.184432054149865,-20000.000933791554,1520.207702636718,12216.892408206308,-11.465305979234586,1403828.1093343063,-5283.198730468709,-13.649738033384452
1497,2003-11-26,199.46935446333606,4.1504254635076565,-20000.000933791554,1520.207702636718,12202.468346067846,-14.424062138461125,1327864.7253548698,-2971.1424560546493,-18.57448760196878
1498,2003-11-28,199.25091581854417,-0.21843864479189623,-20000.000933791554,1520.207702636718,12202.895310321379,0.42696425353199174,1247325.5720564073,-518.7436523437093,0.645402898323888
1499,2003-12-01,202.9644183862371,3.7135025676929168,-20000.000933791554,1520.207702636718,12201.628117451644,-1.2671928697329804,1150804.1608374706,2398.6116943359807,-4.980695437425897
1500,2003-12-02,200.23391252322318,-2.73050586301391,-20000.000933791554,1520.207702636718,12197.319897649635,-4.308219802010171,1058348.1785271582,5208.343261718791,-1.5777139389962613
1501,2003-12-03,202.30910245186138,2.075189928638199,-20000.000933791554,1520.207702636718,12204.429701238972,7.109803589338526,937174.3365430799,8875.595214843792,5.034613660700327
1502,2003-12-04,203.18285703102893,0.8737545791675405,-20000.000933791554,1520.207702636718,12209.531032990613,5.101331751639293,843200.0336026694,11714.731201171913,4.227577172471753
1503,2003-12-05,196.95724163888292,-6.225615392146011,-20000.000933791554,1520.207702636718,12161.556391800561,-47.974641190052125,680116.6119698987,16703.503662109415,-41.749025797906114
1504,2003-12-08,204.05665721642748,7.0994155775445655,-20000.000933791554,1520.207702636718,12239.562196167972,78.00580436741171,572530.7819015638,19948.234130859415,70.90638878986715
1505,2003-12-09,199.14167369303271,-4.914983523394745,-20000.000933791554,1520.207702636718,12175.067526391613,-64.49466977636007,330647.627112185,27315.133056640665,-59.579686252965324
1506,2003-12-10,193.57137423526234,-5.570299457770389,-20000.000933791554,1520.207702636718,12074.98022085703,-100.08730553458065,330647.627112185,27315.133056640665,-94.51700607681026
1507,2003-12-11,194.22673577586903,0.6553615406066804,-20000.000933791554,1520.207702636718,12086.75577471775,11.775553860718446,330647.627112185,27315.133056640665,11.120192320111766
1508,2003-12-12,193.6806163607738,-0.5461194150952364,-20000.000933791554,1520.207702636718,12076.94308631848,-9.81268839926912,240124.1390710177,30102.653808593794,-9.266568984173883
1509,2003-12-15,194.88205171024464,1.2014353494708585,-20000.000933791554,1520.207702636718,12100.73348246688,23.790396148399395,98701.05817452625,34446.970947265676,22.588960798928536
1510,2003-12-16,194.44517442066092,-0.43687728958372585,-20000.000933791554,1520.207702636718,12090.834145068748,-9.899337398132957,0.008594910745159723,37481.60644531255,-9.46246010854923
1511,2003-12-17,191.49618430662406,-2.9489901140368646,-20000.000933791554,1520.207702636718,12018.125041901956,-72.70910316679107,0.008594910745159723,37481.60644531255,-69.7601130527542
1512,2003-12-18,210.82839202366864,19.332207717044604,-20000.000933791554,1520.207702636718,12494.771884377837,476.64684247587985,0.008594910745159723,37481.60644531255,457.3146347588352
1513,2003-12-19,215.63411821947497,4.805726195806326,-20000.000933791554,1520.207702636718,12613.259863120953,118.48797874311714,0.008594910745159723,37481.60644531255,113.68225254731081
1514,2003-12-22,218.14618543769706,2.5120672182220805,-20000.000933791554,1520.207702636718,12675.196343691508,61.93648057055583,0.008594910745159723,37481.60644531255,59.42441335233375
1515,2003-12-23,220.7674947814305,2.621309343733458,-20000.000933791554,1520.207702636718,12739.826252501225,64.6299088097166,0.008594910745159723,37481.60644531255,62.00859946598314
1516,2003-12-24,222.95192683558037,2.184432054149843,-20000.000933791554,1520.207702636718,12793.684697250688,53.85844474946282,0.008594910745159723,37481.60644531255,51.674012695312975
1517,2003-12-26,222.40585302671622,-0.5460738088641559,-20000.000933791554,1520.207702636718,12780.220929399467,-13.46376785122061,0.008594910745159723,37481.60644531255,-12.917694042356453
1518,2003-12-29,229.72366164282155,7.317808616105337,-20000.000933791554,1520.207702636718,12960.645763529206,180.4248341297381,0.008594910745159723,37481.60644531255,173.10702551363275
1519,2003-12-30,228.51977875894946,-1.203882883872076,-20000.000933791554,1520.207702636718,12930.963329753033,-29.68243377617341,0.008594910745159723,37481.60644531255,-28.478550892301335
1520,2003-12-31,227.86306423348748,-0.6567145254619877,-20000.000933791554,1520.207702636718,12914.771650584722,-16.191679168309747,0.008594910745159723,37481.60644531255,-15.53496464284776
1521,2004-01-02,222.6096216671776,-5.253442566309863,-20000.000933791554,1520.207702636718,12785.2449639274,-129.5266866573229,0.008594910745159723,37481.60644531255,-124.27324409101304
1522,2004-01-05,227.20639531425647,4.5967736470788445,-20000.000933791554,1520.207702636718,12898.581095864605,113.33613193720566,0.008594910745159723,37481.60644531255,108.73935829012682
1523,2004-01-06,228.08200454682114,0.8756092325646669,-20000.000933791554,1520.207702636718,12920.169751544976,21.588655680369584,0.008594910745159723,37481.60644531255,20.713046447804917
1524,2004-01-07,229.61423709238576,1.5322325455646268,-20000.000933791554,1520.207702636718,12957.94783749727,37.778085952294305,0.008594910745159723,37481.60644531255,36.24585340672968
1525,2004-01-08,228.08200454682114,-1.5322325455646268,-20000.000933791554,1520.207702636718,12920.169751544976,-37.778085952294305,0.008594910745159723,37481.60644531255,-36.24585340672968
1526,2004-01-09,224.14189981897334,-3.940104727847782,-20000.000933791554,1520.207702636718,12823.024174327888,-97.14557721708843,0.008594910745159723,37481.60644531255,-93.20547248924065
1527,2004-01-12,222.06237729838247,-2.0795225205908707,-20000.000933791554,1520.207702636718,12771.752335239216,-51.27183908867039,0.008594910745159723,37481.60644531255,-49.19231656807952
1528,2004-01-13,223.92300511187057,1.8606278134881027,-20000.000933791554,1520.207702636718,12817.627197815824,45.87486257660771,0.008594910745159723,37481.60644531255,44.01423476311961
1529,2004-01-14,233.55434182023367,9.631336708363092,-20000.000933791554,1520.207702636718,13055.09341471436,237.4662168985367,0.008594910745159723,37481.60644531255,227.8348801901736
1530,2004-01-15,243.73292289739186,10.178581077158189,-20000.000933791554,1520.207702636718,13306.052260301078,250.95884558671742,0.008594910745159723,37481.60644531255,240.78026450955923
1531,2004-01-16,246.25017402387988,2.517251126488018,-20000.000933791554,1520.207702636718,13368.116553149615,62.064292848538116,0.008594910745159723,37481.60644531255,59.547041722050096
1532,2004-01-20,249.8619290900352,3.61175506615532,-20000.000933791554,1520.207702636718,13457.16647819058,89.0499250409647,0.008594910745159723,37481.60644531255,85.43816997480937
1533,2004-01-21,251.6131019489336,1.7511728588984088,-20000.000933791554,1520.207702636718,13500.34266510313,43.1761869125495,0.008594910745159723,37481.60644531255,41.42501405365109
1534,2004-01-22,247.23520780688028,-4.377894142053318,-20000.000933791554,1520.207702636718,13392.40313486192,-107.93953024121095,0.008594910745159723,37481.60644531255,-103.56163609915762
1535,2004-01-23,246.79743359475208,-0.4377742121282058,-20000.000933791554,1520.207702636718,13381.609556653862,-10.793578208057397,0.008594910745159723,37481.60644531255,-10.355803995929191
1536,2004-01-26,257.6326835911412,10.835249996389118,-20000.000933791554,1520.207702636718,13648.758956960697,267.14940030683465,0.008594910745159723,37481.60644531255,256.31415031044554
1537,2004-01-27,252.48865037319024,-5.144033217950961,-20000.000933791554,1520.207702636718,13521.929821519245,-126.82913544145151,0.008594910745159723,37481.60644531255,-121.68510222350055
1538,2004-01-28,244.49901636705866,-7.989634006131574,-20000.000933791554,1520.207702636718,13324.940741053131,-196.98908046611336,0.008594910745159723,37481.60644531255,-188.99944645998178
1539,2004-01-29,257.6326835911412,13.133667224082535,-20000.000933791554,1520.207702636718,13648.758956960697,323.8182159075649,0.008594910745159723,37481.60644531255,310.6845486834823
1540,2004-01-30,267.3734904561711,9.740806865029938,-20000.000933791554,1520.207702636718,13888.924224339362,240.1652673786657,0.008594910745159723,37481.60644531255,230.42446051363578
1541,2004-02-02,275.0347595985331,7.661269142362004,-20000.000933791554,1520.207702636718,14077.817277813287,188.8930534739245,0.008594910745159723,37481.60644531255,181.2317843315625
1542,2004-02-03,274.7064099368407,-0.3283496616924175,-20000.000933791554,1520.207702636718,14069.721625637167,-8.095652176120893,0.008594910745159723,37481.60644531255,-7.767302514428476
1543,2004-02-04,271.97026410325003,-2.7361458335906974,-20000.000933791554,1520.207702636718,14002.260356276569,-67.46126936059795,0.008594910745159723,37481.60644531255,-64.72512352700726
1544,2004-02-05,270.00021173932606,-1.9700523639239798,-20000.000933791554,1520.207702636718,13953.687567668025,-48.572788608544215,0.008594910745159723,37481.60644531255,-46.60273624462023
1545,2004-02-06,280.7259915790483,10.725779839722227,-20000.000933791554,1520.207702636718,14218.137917494732,264.4503498267085,0.008594910730607808,37481.60644531255,253.72456998698624
1546,2004-02-09,281.27323594784343,0.5472443687951412,-20000.000933791554,1520.207702636718,14231.630546182916,13.492628688183572,278953.6769625724,30186.11279296879,12.945384319388431
1547,2004-02-10,278.42761995758593,-2.8456159902574996,-20000.000933791554,1520.207702636718,14175.1262915044,-56.50425467851505,278953.6769625724,30186.11279296879,-53.658638688257554
1548,2004-02-11,287.8400771609233,9.412457203337343,-20000.000933791554,1520.207702636718,14362.025420028835,186.89912852443342,278953.6769625724,30186.11279296879,177.48667132109608
1549,2004-02-12,283.8999572309983,-3.9401199299249345,-20000.000933791554,1520.207702636718,14283.788147308633,-78.23727272020164,445889.13765668636,25839.878906250033,-74.29715279027671
1550,2004-02-13,287.18340824169235,3.2834510106940495,-20000.000933791554,1520.207702636718,14339.598867851642,55.81072054301046,559527.1924579667,22897.809326171915,52.52726953231641
1551,2004-02-17,287.51171229715374,0.3283040554613592,-20000.000933791554,1520.207702636718,14344.543873115234,4.945005263590474,669074.164821096,20063.241943359415,4.616701208129115
1552,2004-02-18,284.44721680187064,-3.064495495283115,-20000.000933791554,1520.207702636718,14304.099553732602,-40.44431938263244,755109.726104297,17825.367919921915,-37.37982388734933
1553,2004-02-19,284.44721680187064,0.0,-20000.000933791554,1520.207702636718,14304.09953017373,-2.3558871475870546e-05,890449.2464816275,14305.046875000036,-2.3558871475870546e-05
1554,2004-02-20,281.8204955187157,-2.626721283154909,-20000.000933791554,1520.207702636718,14279.382231770194,-24.717298403535892,1096522.9825704396,8920.656250000036,-22.090577120380985
1555,2004-02-23,280.7259915790483,-1.094503939667435,-20000.000933791554,1520.207702636718,14272.959585678786,-6.422646091408524,1204514.253941387,6093.692138671917,-5.328142151741089
1556,2004-02-24,282.03937502374134,1.3133834446930504,-20000.000933791554,1520.207702636718,14278.224272081314,5.264686402529151,1312485.0720960796,3273.641357421917,3.9513029578361003
1557,2004-02-25,286.4172691657945,4.377894142053185,-20000.000933791554,1520.207702636718,14287.65175287696,9.427480795645238,1404723.5923209637,882.4821777344168,5.049586653592053
1558,2004-02-26,284.3377466452037,-2.0795225205908263,-20000.000933791554,1520.207702636718,14286.444608008449,-1.207144868510568,1500630.2875291184,-1612.6174316405832,0.8723776520802584
1559,2004-02-27,284.66609630689624,0.32834966169255075,-20000.000933791554,1520.207702636718,14286.096339028456,-0.34826897999380435,1614934.5734690912,-4584.677001953083,-0.6766186416863551
